log2FoldChange	padj
h1SMnG0002950	-0.134409224123612	0.954584522237554
h1SMnG0002968	0.374357450448806	0.818426206890753
h1SMnG0003004	0.605402661310277	0.627291237627499
h1SMnG0003007	4.26734116908863	0.0000229437809584291
h1SMnG0003020	-0.279939780511536	0.846949240812642
h1SMnG0003023	-1.32912904768793	0.000000391481255000506
h1SMnG0003029	0.221221420799025	0.873400567381965
h1SMnG0003030	0.195909013730743	0.882078882075325
h1SMnG0003037	-1.16300796539045	0.271974231906658
h1SMnG0003054	-0.148181393118952	0.79812598379826
h1SMnG0003063	-3.09065566074316	0.0625613157434818
h1SMnG0003070	1.38099997851118	0.119674400714419
h1SMnG0003072	0.621792329211029	0.422825619759353
h1SMnG0003074	1.4903314713196	0.0022069536887847
h1SMnG0003086	0.918130004262637	0.447844906340464
h1SMnG0003093	3.63057295492932	0.00458070042332734
h1SMnG0003100	-1.94893082717514	0.319379957807754
h1SMnG0003101	-1.49337983750462	0.0975359796190988
h1SMnG0003110	0.154688294467038	0.902902730899151
h1SMnG0003112	-0.67043436760833	0.29990329299553
h1SMnG0003122	-0.454956355437881	0.715362954855679
h1SMnG0003126	4.74717613880595	0.00249245036310614
h1SMnG0003166	3.63901539160175	0.00346625076546033
h1SMnG0003170	-0.945088318506024	0.60758946758636
h1SMnG0003172	3.22313456343244	0.0000000289574794658788
h1SMnG0003174	5.10501210428162	0.000000000000000000000000000000000000000000000000145058076520023
h1SMnG0003175	4.29630631533158	0.0000000000241804252674835
h1SMnG0003179	3.36750770599951	0.000000000768772950578292
h1SMnG0003182	5.16151672711475	0.00000000664084403630549
h1SMnG0003183	0.649005247562096	0.551690716700947
h1SMnG0003195	0.0451555161181835	0.967536679129596
h1SMnG0003196	-0.486126613555334	0.590436767410976
h1SMnG0003200	-0.224799621693802	0.882078882075325
h1SMnG0003209	3.04928020772137	0.00860616814429877
h1SMnG0003214	-1.01151718668263	0.414261285626211
h1SMnG0003219	1.37130694575133	0.291180691390265
h1SMnG0003229	2.42151212556515	0.063159516590705
h1SMnG0003236	2.5901506316244	0.000000587424989193843
h1SMnG0003237	2.83617334377684	0.00106738825247003
h1SMnG0003241	-0.259687062952121	0.591225497063887
h1SMnG0003245	-1.2773156982911	0.411371013304964
h1SMnG0003253	-3.47894506355759	0.000055993321989127
h1SMnG0003254	-2.40859125475178	0.245121630716968
h1SMnG0003276	0.883289745372709	0.0231598027557817
h1SMnG0003284	1.57052505887344	0.0674196731309594
h1SMnG0003285	0.038245316660347	0.971400367793599
h1SMnG0003305	-0.901302527995449	0.300776433939564
h1SMnG0003311	0.433248494201413	0.560385011595526
h1SMnG0003314	-3.49001639978137	0.00379243560043973
h1SMnG0003328	1.25273174435068	0.135532240945089
h1SMnG0003334	0.0765728597074889	0.89860630845155
h1SMnG0003335	0.635016405793777	0.381602591986224
h1SMnG0003339	-2.46451032276786	0.138739365083484
h1SMnG0003346	0.194674110856389	0.855946933335654
h1SMnG0003353	1.70111219615171	0.0002472545257388
h1SMnG0003375	4.76921210731427	0.000234510559665565
h1SMnG0003379	-3.7071461007386	0.00000610356949100782
h1SMnG0003395	-1.5190744640969	0.33219813313197
h1SMnG0003399	0.142885144684604	0.888819290433409
h1SMnG0003401	-1.33390674232254	0.113134907981754
h1SMnG0003404	-0.615658134931794	0.59392930461539
h1SMnG0003412	-0.515136657778366	0.61032319557359
h1SMnG0003415	-1.81461715246269	0.320282764464257
h1SMnG0003417	0.104736198131319	0.913501641201097
h1SMnG0003419	2.22631639923205	0.0346234375548517
h1SMnG0003422	-0.931478347663974	0.0409876340389521
h1SMnG0003429	-0.792936872447106	0.000721960138736776
h1SMnG0003430	-0.776935422596372	0.203886340189368
h1SMnG0003433	-0.244595978226424	0.442295203451233
h1SMnG0003435	1.37127778121896	0.000858058686130431
h1SMnG0003447	0.727752692107276	0.254701350154817
h1SMnG0003454	-0.975526186121718	0.445738729432166
h1SMnG0003457	-2.20821644062639	0.0655798070829237
h1SMnG0003463	-1.39344293139929	0.120819383614758
h1SMnG0003467	-1.60501005911983	0.00102459366542819
h1SMnG0003468	-1.79051429671357	0.155749452775224
h1SMnG0003474	0.292835461834197	0.557724434414494
h1SMnG0003492	-3.88384113098199	0.000810624193591134
h1SMnG0003500	-0.990164062771926	0.0000162992842846049
h1SMnG0003503	-0.369167382973965	0.0541637110953952
h1SMnG0003504	0.734884972009983	0.462337463613717
h1SMnG0003505	0.0969557365675901	0.886302973074722
h1SMnG0003506	-1.02116728231581	0.325029094062054
h1SMnG0003509	-0.56167026490127	0.0138477773192133
h1SMnG0003512	-0.892761112457069	0.465998925056808
h1SMnG0003518	2.09410777746577	0.112276293516788
h1SMnG0003524	-0.0209734751641412	0.979523546417961
h1SMnG0003528	2.94449589484601	0.000000000000000000191114199187997
h1SMnG0003529	-0.18841375943935	0.820059563776121
h1SMnG0003541	3.13856397547524	0.000000111633378517843
h1SMnG0003548	-0.220984630065454	0.836721961669137
h1SMnG0003557	-0.339725917993399	0.769026622831939
h1SMnG0003563	-0.747904098209534	0.265569991953905
h1SMnG0003565	0.7054864040771	0.457167046184126
h1SMnG0003570	-0.898960934647613	0.515231808309766
h1SMnG0003585	-2.7687975304052	0.0795190950277733
h1SMnG0003591	0.352230917571847	0.284476933585392
h1SMnG0003596	4.5028609613924	0.00000000013293835324935
h1SMnG0003610	-0.995862622108164	0.0700807933225408
h1SMnG0003611	-1.50707826782297	0.283212640869726
h1SMnG0003626	-1.19813622041195	0.525004220759325
h1SMnG0003632	-0.514103425848588	0.682760058673601
h1SMnG0003633	0.686588147224253	0.461181518768393
h1SMnG0003634	0.972069016848288	0.0243362824379231
h1SMnG0003643	0.968799575727218	0.331991889127578
h1SMnG0003645	0.937229530985896	0.0152865038022224
h1SMnG0003648	-1.21304797908222	0.145603661682818
h1SMnG0003651	-0.135425797174845	0.873474772643624
h1SMnG0003652	-0.430951870635141	0.664207685232775
h1SMnG0003653	-2.67411935747023	0.149596938619103
h1SMnG0003660	-1.30194377230586	0.34904510509571
h1SMnG0003661	0.775693248399272	0.431559245953624
h1SMnG0003669	-1.85687356907671	0.134636105369636
h1SMnG0003670	0.62581470236893	0.518299271008084
h1SMnG0003675	-0.0587760684648376	0.89418656229034
h1SMnG0003680	1.68545933362907	0.0423025902062091
h1SMnG0003689	-2.74271003418623	0.486551289427442
h1SMnG0003705	-0.658984415052189	0.417280756661916
h1SMnG0003717	-1.26244167468741	0.0996519295190093
h1SMnG0003726	4.25327282186361	0.00000000000000053594305930706
h1SMnG0003733	-1.20518135216624	0.367026362624115
h1SMnG0003737	1.24714719567753	0.000134008443378859
h1SMnG0003743	-1.91419248976399	0.0000000000482743921837773
h1SMnG0003749	2.03449529841646	0.0689816540125684
h1SMnG0003751	0.171727326859184	0.805794424170299
h1SMnG0003766	0.0718165292444972	0.955879283171346
h1SMnG0003769	1.02457413030467	0.270779800018069
h1SMnG0003771	-0.561854902676053	0.615364225543604
h1SMnG0003779	-0.949718773218673	0.276205612418333
h1SMnG0003792	0.260832037646659	0.704091971828491
h1SMnG0003797	0.948881878112334	0.474071834015398
h1SMnG0003801	-0.356157789774603	0.740813274802747
h1SMnG0003805	-0.368014122821306	0.738623365264743
h1SMnG0003806	-1.57943120545077	0.0223809071311927
h1SMnG0003817	-0.745089198980342	0.00765388085510851
h1SMnG0003818	-0.717422075966436	0.0366547732505553
h1SMnG0003819	-0.803333634296679	0.325292535779351
h1SMnG0003820	-1.33680611870149	0.192654409817455
h1SMnG0003821	-0.823784034894789	0.37099195878814
h1SMnG0003828	0.739435659329157	0.466844657239894
h1SMnG0003859	-0.411812890020522	0.426722795875809
h1SMnG0003865	-1.03807547697991	0.526118197643856
h1SMnG0003866	-0.363676562534921	0.576675708584432
h1SMnG0003867	0.213976799045942	0.755276747925699
h1SMnG0003871	-0.00950053526634846	0.981629535745547
h1SMnG0003874	-2.10878483083887	0.107517385280476
h1SMnG0003884	-2.78616189541348	0.00000000000000000000000000000000000000168632272668463
h1SMnG0003885	-3.37148509785417	0.000181891968585888
h1SMnG0003886	-3.11189293103463	0.00000195681890109209
h1SMnG0003887	-2.01862756745673	0.00470473376963192
h1SMnG0003888	-2.54722810293823	0.036093088335136
h1SMnG0003891	-0.77342087582694	0.303365428154718
h1SMnG0003906	-0.138947377291831	0.924969839207571
h1SMnG0003919	0.187862533511912	0.59676737085717
h1SMnG0003922	0.176940950460746	0.722166988137425
h1SMnG0003924	1.13239212912994	0.0866494260268347
h1SMnG0003933	1.34310030868292	0.0332708385740471
h1SMnG0003936	1.33543630979688	0.00933459375665528
h1SMnG0003938	0.227924069258285	0.722750308528652
h1SMnG0003954	-2.56322603742516	0.235304459612592
h1SMnG0003967	0.757775448612272	0.480113616174261
h1SMnG0003986	0.136284379841497	0.878719042692907
h1SMnG0003987	0.598374397495853	0.474437738972254
h1SMnG0003998	-0.21238058637251	0.885023490398529
h1SMnG0004016	-0.940469082829463	0.000148683104398221
h1SMnG0004043	2.31843578284162	0.000000000000605218467374564
h1SMnG0004054	-0.344166510640621	0.799640128356195
h1SMnG0004056	-0.0948219556637624	0.899090835878444
h1SMnG0004061	1.39546499317466	0.200141977905674
h1SMnG0004071	0.150799451526324	0.829339709535624
h1SMnG0004073	-2.09821120898436	0.00425767914469195
h1SMnG0004080	-2.23885530082165	0.116948397601972
h1SMnG0004087	-0.00214346201860925	0.997165623327537
h1SMnG0004088	-0.104394696191705	0.949424731134642
h1SMnG0004089	0.435466339311714	0.681216816891956
h1SMnG0004093	4.08330046486292	0.00000178705312821988
h1SMnG0004104	1.31540310522146	0.318557723194195
h1SMnG0004115	0.37420072092206	0.704223717995707
h1SMnG0004124	0.636685171181921	0.184671664660741
h1SMnG0004130	-3.15702622322293	0.0131376064351237
h1SMnG0004139	-0.15108989545718	0.918258347666538
h1SMnG0004142	-0.118876315021465	0.942540571812343
h1SMnG0004147	1.69852877471555	0.276491300412298
h1SMnG0004148	0.29657253279737	0.739055001470958
h1SMnG0004159	0.0325458064698096	0.96081913382718
h1SMnG0004164	-0.504183183240524	0.230893286669055
h1SMnG0004165	-0.178362449472399	0.725801431973069
h1SMnG0004166	-0.368324702700817	0.617761258840166
h1SMnG0004173	0.0535991100888552	0.957191057269668
h1SMnG0004184	-0.69871907274205	0.490098569337215
h1SMnG0004186	0.302234771562927	0.614674416286961
h1SMnG0004188	-0.11908845101054	0.941656996978604
h1SMnG0004190	0.148014358332113	0.736674968943065
h1SMnG0004193	0.0757071415362287	0.700972093619182
h1SMnG0004194	-0.96198648703161	0.452886306973441
h1SMnG0004197	0.667013068425337	0.275190668468056
h1SMnG0004199	-0.10672393656285	0.858115798836764
h1SMnG0004200	-0.666249389213736	0.123190831021645
h1SMnG0004201	-0.794884837595275	0.599233814063311
h1SMnG0004203	-0.309511066795603	0.476014189433331
h1SMnG0004206	0.662186530889142	0.585682873082214
h1SMnG0004216	0.535345800317379	0.700591215366367
h1SMnG0004218	0.582595229037751	0.620437141319044
h1SMnG0004225	2.09927438221529	0.000000000000146373794325549
h1SMnG0004228	-2.80889307879799	0.000971390994104286
h1SMnG0004237	-0.218415222507091	0.840474535481182
h1SMnG0004241	-2.46863024653407	0.0348707537758714
h1SMnG0004249	-0.396690137736956	0.366207451278285
h1SMnG0004250	-0.362428674279898	0.834541213087013
h1SMnG0004251	0.198601350893999	0.753933519809404
h1SMnG0004252	-0.157325295861847	0.75370724231429
h1SMnG0004253	-0.268381192141517	0.725506434220822
h1SMnG0004261	-0.759387127837745	0.000269460716864207
h1SMnG0004262	-1.12715515545104	0.0532001146086644
h1SMnG0004263	-0.773805381312023	0.210745855636356
h1SMnG0004265	-0.929864191088809	0.221914418688722
h1SMnG0004266	1.29246387389801	0.00000206953501227336
h1SMnG0004269	-0.28800434257214	0.846317302300778
h1SMnG0004271	-0.794311190814689	0.0282869527452594
h1SMnG0004272	-0.369291489429798	0.520131332859218
h1SMnG0004274	-0.295421380345873	0.642974992882219
h1SMnG0004275	-0.376234898614339	0.361777385163393
h1SMnG0004276	-0.828769494607939	0.225952258285864
h1SMnG0004279	-0.533985977568419	0.499331830302843
h1SMnG0004280	0.764585953648958	0.000190102151225007
h1SMnG0004284	0.462052032006626	0.474051276399325
h1SMnG0004285	0.652310120620019	0.652982847637186
h1SMnG0004292	-1.12084915392469	0.297117208220214
h1SMnG0004298	-1.66997557544445	0.330182662091507
h1SMnG0004300	-2.87209067625881	0.111841647267349
h1SMnG0004302	-0.442850409966703	0.646689070739342
h1SMnG0004344	-0.25789341564677	0.760850800164458
h1SMnG0004345	-0.96312898527953	0.114842246788294
h1SMnG0004346	-0.23565273517029	0.857121092872766
h1SMnG0004350	0.107131458866779	0.913278310662188
h1SMnG0004358	0.346161499804819	0.67544607328386
h1SMnG0004359	-1.24816144768545	0.400712890559257
h1SMnG0004360	0.235498480824364	0.7658459786315
h1SMnG0004361	0.0175964023141167	0.983985137485015
h1SMnG0004364	-1.15163452711297	0.000000000321331328340694
h1SMnG0004365	-1.65041349672983	0.00071584914564988
h1SMnG0004366	-1.64494805265708	0.0276285973822804
h1SMnG0004369	-0.542046061836626	0.555407389769914
h1SMnG0004375	-0.496800568238492	0.695257950008452
h1SMnG0004394	-2.12400094867216	0.114886825830218
h1SMnG0004398	0.381344371699147	0.742207682082583
h1SMnG0004406	-0.836229408833098	0.351638689914265
h1SMnG0004407	-2.28639837951159	0.192893813013293
h1SMnG0004412	5.83498130876154	0.000000320389107392121
h1SMnG0004439	-1.11934677330091	0.0180145303762467
h1SMnG0004445	-0.0162484425956241	0.988053490437753
h1SMnG0004446	-0.256411450750737	0.767897433024157
h1SMnG0004447	-0.228937535549944	0.708052326002644
h1SMnG0004449	0.369467274864311	0.761707097720407
h1SMnG0004450	-0.107921551169501	0.733839582453519
h1SMnG0004451	1.76947210951203	0.000000508141618066808
h1SMnG0004454	-0.596853455750816	0.218941952496704
h1SMnG0004461	1.67174608539219	0.28689373457362
h1SMnG0004462	0.43578846459839	0.342419699597052
h1SMnG0004476	-1.13128344729974	0.476451966321285
h1SMnG0004493	-3.57743889932841	0.000923405266464789
h1SMnG0004495	4.42647004516639	0.000000000165217567057364
h1SMnG0004506	-1.3871112443212	0.00000811521613696121
h1SMnG0004519	-2.38097522466551	0.154818640255406
h1SMnG0004533	-3.48095415458001	0.0237287546083224
h1SMnG0004537	0.238575419309759	0.871023988347512
h1SMnG0004540	0.106078987309832	0.87501754286138
h1SMnG0004549	-0.154895142180937	0.91067880174888
h1SMnG0004558	2.01989485984877	0.0446617797915004
h1SMnG0004565	-0.413207359302792	0.0215738996900383
h1SMnG0004567	-0.00870869063837199	0.992793919173355
h1SMnG0004571	-0.40676539747915	0.766630349253479
h1SMnG0004572	-0.0164595006376848	0.978436736917585
h1SMnG0004574	-0.303166368024768	0.678872890187857
h1SMnG0004575	-0.205325865856973	0.768171562614823
h1SMnG0004577	-0.110842046213979	0.868584838938783
h1SMnG0004583	1.29632356612192	0.0000000000126268666432743
h1SMnG0004584	2.56706219683529	0.00377379858147914
h1SMnG0004589	-1.23907608136811	0.0683835391782995
h1SMnG0004610	3.3552874357719	0.0000000000000796003876221084
h1SMnG0004613	-0.0752097181483585	0.946459093080982
h1SMnG0004614	1.07952026288262	0.00162441198633933
h1SMnG0004649	-1.52575679487372	0.0000250697048245002
h1SMnG0004653	-0.240697160667061	0.868095126185905
h1SMnG0004664	1.61330881507476	0.0745976947926303
h1SMnG0004678	-1.00637467124113	0.339743120438909
h1SMnG0004680	-0.692414131729986	0.139642102255177
h1SMnG0004681	-0.518325115429575	0.133782255460266
h1SMnG0004683	-0.695880867479024	0.201619446919201
h1SMnG0004685	-0.863959012686361	0.279494778356929
h1SMnG0004687	-0.263386685639506	0.507099691214645
h1SMnG0004693	-0.95750630303172	0.156134205962587
h1SMnG0004695	3.38502123438389	0.0101204491455784
h1SMnG0004696	-0.601785622501502	0.129074839937847
h1SMnG0004697	2.96625711151631	0.00000743458336597639
h1SMnG0004698	-0.526566242066868	0.304763769005168
h1SMnG0004705	-2.6259136297346	0.0563006653504902
h1SMnG0004708	-0.298663771665659	0.347917273932461
h1SMnG0004711	-3.19069175091962	0.0642910553715415
h1SMnG0004717	1.72909355760762	0.165216735791286
h1SMnG0004718	2.39193448580747	0.00000000109802578748558
h1SMnG0004734	0.26531869868773	0.742066550248425
h1SMnG0004744	-0.574072440558707	0.646190873064748
h1SMnG0004756	-0.679764963039575	0.579836403026602
h1SMnG0004766	-2.91358734152373	0.0233673686254759
h1SMnG0004775	-0.957946601219385	0.291180691390265
h1SMnG0004780	2.94059042454585	0.00000000000000000516596949206711
h1SMnG0004808	-1.78069922307713	0.238824211791324
h1SMnG0004811	-1.52197773344506	0.291419102787285
h1SMnG0004817	1.07597855849691	0.0824596922708516
h1SMnG0004846	-1.23473388145705	0.168341004414512
h1SMnG0004856	-1.69734185321526	0.414713760891011
h1SMnG0004863	0.178339093201943	0.820439095606279
h1SMnG0004877	-1.00099739642675	0.0186830793808556
h1SMnG0004879	-0.258872383941849	0.84318601495137
h1SMnG0004880	0.219293038953158	0.831447607496033
h1SMnG0004886	5.24492348124838	0.0000000380144860428704
h1SMnG0004887	5.2046709785322	0.00000281064184800699
h1SMnG0004892	-0.0851775801625376	0.952805392211709
h1SMnG0004915	-0.899498396924323	0.000000464188093438374
h1SMnG0004918	-1.10111105797264	0.129814959528776
h1SMnG0004922	-0.286046784705687	0.895876011769001
h1SMnG0004937	1.18748728213052	0.14358266055773
h1SMnG0004945	-2.26583930732688	0.184460228362064
h1SMnG0004949	-2.4697883931267	0.00000000195798799320878
h1SMnG0004958	-1.36136726606093	0.0435765765334539
h1SMnG0004976	-0.0491942895854986	0.924969839207571
h1SMnG0004981	0.0987360378985705	0.95328563236934
h1SMnG0004987	0.864689146410366	0.111811511762287
h1SMnG0004990	1.93364635924774	0.0246865419108168
h1SMnG0004996	-0.427459688673508	0.32251978188498
h1SMnG0005001	-2.91303063984353	0.00131799393535231
h1SMnG0005004	-1.40771861184615	0.00000219359762713509
h1SMnG0005007	-2.7361708081005	0.151465998687063
h1SMnG0005009	-0.377358011686162	0.734885504663963
h1SMnG0005018	2.00031977771896	0.0130048106845381
h1SMnG0005019	-1.87857855053946	0.248224215514024
h1SMnG0005031	4.2486340718972	0.000000000000000000222365788996992
h1SMnG0005032	-0.733791279764254	0.695554804162432
h1SMnG0005049	1.73516675120139	0.000590757125005945
h1SMnG0005069	-2.31991983186255	0.0238008898452155
h1SMnG0005074	3.96153441675514	0.00000000930189186582295
h1SMnG0005085	-2.3665961257668	0.10964806971671
h1SMnG0005087	1.76359325789875	0.000000312398228828974
h1SMnG0005089	-2.14713935031071	0.000000207512954394673
h1SMnG0005100	-0.287404463499815	0.812876182677046
h1SMnG0005104	-1.23009652768801	0.462729348570527
h1SMnG0005126	-1.94341992123229	0.111211739861818
h1SMnG0005129	1.04689876052098	0.379913378145313
h1SMnG0005134	-0.135143434066043	0.787431513227869
h1SMnG0005146	2.03045789471151	0.0000000150740620749896
h1SMnG0005159	0.421992589403483	0.732288523280919
h1SMnG0005177	3.95252371004621	0.00068386082077551
h1SMnG0005179	-0.256699607636071	0.823128526666398
h1SMnG0005183	-1.70581495808941	0.17876682534794
h1SMnG0005218	-1.25944757111887	0.413552090294662
h1SMnG0005225	-0.537560350561285	0.657992109156786
h1SMnG0005230	5.44400668721936	0.000000000719235683296888
h1SMnG0005235	-1.81365867621784	0.140899166584004
