log2FoldChange	padj
h1SMnG0002810	-1.38851913704227	0.00122359897174942
h1SMnG0002813	0.561596986168338	0.662552044799131
h1SMnG0002820	-0.644965791781963	0.576112378418529
h1SMnG0002821	1.96446508229455	0.00345575616066178
h1SMnG0002822	2.03896772717609	0.00232824555078364
h1SMnG0002824	0.520610325574592	0.5177255109823
h1SMnG0002830	-1.61247141561461	0.000000250212035935723
h1SMnG0002832	-0.327383085788837	0.628198221065678
h1SMnG0002834	-1.50513218684133	0.100229488974468
h1SMnG0002835	-1.62579004515821	0.0438898207100049
h1SMnG0002836	-1.6293510487459	0.108371897805589
h1SMnG0002843	0.112749480354582	0.893820303834937
h1SMnG0002849	-3.85059775240181	0.00090176661569704
h1SMnG0002860	-0.859075380228858	0.137049578814632
h1SMnG0002867	1.04506158386479	0.315239312599911
h1SMnG0002887	-0.606113372639815	0.473208876507445
h1SMnG0002888	-1.29331981843365	0.0281201471774846
h1SMnG0002891	-1.62444125489519	0.013342239878584
h1SMnG0002902	-2.27344021094533	0.000419479491182437
h1SMnG0002906	-3.37068419876757	0.00000444472117191519
h1SMnG0002909	-0.246555420330496	0.735102646812144
h1SMnG0002911	-0.795261216105959	0.572081103326363
h1SMnG0002916	-1.68802998344389	0.270995393038146
h1SMnG0002917	-1.57882972949677	0.338300975614315
h1SMnG0002920	-2.34989271908816	0.113640047120669
h1SMnG0002933	0.202884624855562	0.603899441235342
h1SMnG0002938	-0.196220231913406	0.808175214585957
h1SMnG0002943	-0.373475166107123	0.80156844286993
h1SMnG0002949	1.15650430744922	0.476945470388046
h1SMnG0003004	-0.0397089541909204	0.978963437740206
h1SMnG0003018	5.71187132041091	0.00000000000000270539011766139
h1SMnG0003020	-0.165210015272615	0.908370720733955
h1SMnG0003023	0.0952792075009674	0.801538576062217
h1SMnG0003024	6.55411884030465	0.000000000000121462340053874
h1SMnG0003026	7.32969430592302	0.00000000000221444578590304
h1SMnG0003030	-0.4118649031421	0.772936480278428
h1SMnG0003037	-1.78836404748162	0.143406840386309
h1SMnG0003054	-0.393648566280641	0.501651775631733
h1SMnG0003063	-0.470200877559509	0.736015894111531
h1SMnG0003070	1.19829120643893	0.204542913836453
h1SMnG0003072	0.924648345263983	0.230648783872697
h1SMnG0003074	0.162757659522756	0.847420778779439
h1SMnG0003101	-2.11268775404104	0.0498217743707115
h1SMnG0003110	-2.24893182230962	0.118848535353469
h1SMnG0003111	0.88624593706671	0.529827977825244
h1SMnG0003112	-1.13915005980238	0.0896513607441791
h1SMnG0003122	-0.275096703684397	0.828876864424075
h1SMnG0003170	1.37777667089126	0.211101014789864
h1SMnG0003172	1.97337040606054	0.0144519318851174
h1SMnG0003174	3.01883114147064	0.0000000019464317386335
h1SMnG0003175	2.53657712893668	0.00361143099283218
h1SMnG0003179	-1.59592932388169	0.305858659159283
h1SMnG0003183	-0.636326311405243	0.622624013908897
h1SMnG0003195	-0.811436088576501	0.459751984198606
h1SMnG0003196	-1.39713377294083	0.197136575603667
h1SMnG0003200	0.0357407134323805	0.980436068888044
h1SMnG0003206	-0.0528901636866818	0.970916015127608
h1SMnG0003214	-2.14274163812486	0.130155262920576
h1SMnG0003219	0.903375187982678	0.59222858800056
h1SMnG0003224	2.83513922447473	0.0111539610046969
h1SMnG0003236	-0.785053317228396	0.545657447523072
h1SMnG0003237	3.79295363051469	0.000000741729459554618
h1SMnG0003241	-0.254247645208522	0.626293558750419
h1SMnG0003245	-0.92935285328801	0.568441731184081
h1SMnG0003253	-3.30298749903734	0.000565932214783416
h1SMnG0003254	-0.815365331990469	0.627128116009286
h1SMnG0003276	0.184415573289	0.744459405937288
h1SMnG0003284	1.89561023865305	0.0211894087158155
h1SMnG0003285	1.88291438706412	0.000826521832253245
h1SMnG0003305	-2.60217095029965	0.0167675522077312
h1SMnG0003311	0.113275375259636	0.897793477441839
h1SMnG0003314	-1.265956301062	0.160409748933009
h1SMnG0003328	0.58581122815816	0.576763684427012
h1SMnG0003334	0.170968709256291	0.780117114918022
h1SMnG0003335	-0.0305336235132079	0.974757039427445
h1SMnG0003339	-0.0606565685584861	0.966174617483471
h1SMnG0003346	-0.0876335913105012	0.946528978773106
h1SMnG0003353	0.0507199867349532	0.949524473608192
h1SMnG0003379	-3.84994161721848	0.0000140225735106892
h1SMnG0003395	-1.11878754011118	0.473952216522729
h1SMnG0003399	-1.26104124962466	0.285098562422617
h1SMnG0003401	-1.32884669060238	0.14186461490294
h1SMnG0003404	-0.63766806977706	0.628921969112484
h1SMnG0003412	0.369684021163577	0.671273993438013
h1SMnG0003415	3.17324390377693	0.000000848696208556663
h1SMnG0003417	0.00917306685069653	0.992629186506561
h1SMnG0003422	-3.08626415269106	0.000243365622928936
h1SMnG0003429	-1.7030823461042	0.00000000149651200430603
h1SMnG0003430	-0.896264890532616	0.169507089485959
h1SMnG0003433	-0.664616655506088	0.0527780832851082
h1SMnG0003435	1.73965006928647	0.0000584359984791197
h1SMnG0003447	0.0798606404209396	0.925632622712475
h1SMnG0003450	3.38370068065744	0.00287485057028984
h1SMnG0003454	-0.592383033862552	0.651798672404785
h1SMnG0003457	-1.10626101923802	0.316564893147708
h1SMnG0003463	-2.95885956299869	0.0106989372974913
h1SMnG0003467	-1.99254185536232	0.00159868173653495
h1SMnG0003468	-1.72551050031045	0.169127804792501
h1SMnG0003474	-1.02095998392339	0.114120833901521
h1SMnG0003477	1.69071306601963	0.264377850619983
h1SMnG0003479	2.65164956657938	0.00383225965008554
h1SMnG0003492	-3.79241620298308	0.000960377841844528
h1SMnG0003496	1.62050399103945	0.29900962147151
h1SMnG0003500	-1.88690008665997	0.000000001023281801262
h1SMnG0003503	-1.26983275569379	0.00000000205083919625455
h1SMnG0003504	-0.878955155567313	0.537797691035296
h1SMnG0003505	-0.875919887814857	0.220842529785587
h1SMnG0003506	-1.03598412111319	0.35838661036774
h1SMnG0003509	-1.58380804254784	0.00000138813757340629
h1SMnG0003512	-1.94032632910089	0.158342992999133
h1SMnG0003514	3.0552309999651	0.00105990446862924
h1SMnG0003524	5.67413555544711	0.000000000000000000000000000000000000000000000000000000000000000000000000000491751045392048
h1SMnG0003527	4.65585934714062	0.000000903095005927767
h1SMnG0003528	2.38601338426559	0.000000000000000000000000022925556233183
h1SMnG0003529	4.56007867206704	0.0000000000000000000000000000000000000000000118030932236182
h1SMnG0003541	-0.0276360499211666	0.985663836763986
h1SMnG0003548	-0.221737669534317	0.848698953900926
h1SMnG0003557	2.07726129607638	0.000731605956105712
h1SMnG0003563	-1.20158309032404	0.120531922514605
h1SMnG0003565	-0.485145290070567	0.707659205266195
h1SMnG0003570	-0.515309581268267	0.695863046909762
h1SMnG0003585	-0.496335095900745	0.710163208194432
h1SMnG0003591	0.350539093313432	0.353559749943007
h1SMnG0003610	-1.41074911810243	0.0354298583097443
h1SMnG0003611	-1.17121315031053	0.386039892862039
h1SMnG0003626	-0.59209653944007	0.747797669660731
h1SMnG0003632	1.78519087436473	0.00583449148771553
h1SMnG0003633	3.06155016135453	0.0000000040903037325332
h1SMnG0003634	2.96641982989617	0.000000000000000000232246325042952
h1SMnG0003643	1.09617420320144	0.277195224126924
h1SMnG0003645	2.25639593577792	0.000000000000127374960114575
h1SMnG0003648	-1.48555621767546	0.110493668143563
h1SMnG0003651	-0.0878370032907207	0.923479191625193
h1SMnG0003652	-1.44862041409693	0.195136578286689
h1SMnG0003660	-1.7927072976326	0.203789421914309
h1SMnG0003661	-0.943868875389543	0.535242408082857
h1SMnG0003669	-1.06312689341718	0.349991892437775
h1SMnG0003670	-1.38018812281714	0.31691725012119
h1SMnG0003675	-0.915858663820419	0.0557878976616654
h1SMnG0003680	0.482521458466408	0.704901850880863
h1SMnG0003689	-1.60234808252161	0.3508906716073
h1SMnG0003705	-0.752142251162838	0.399028696310136
h1SMnG0003717	0.577233860305457	0.371716595449001
h1SMnG0003726	-0.94539715691195	0.568288250054344
h1SMnG0003733	-0.871267108296116	0.506113963439856
h1SMnG0003737	-0.285290906578233	0.607845304138986
h1SMnG0003743	-0.835865128526063	0.00854116126698675
h1SMnG0003749	2.79668942492051	0.00378659592150774
h1SMnG0003751	-1.89724637349461	0.0520697827724264
h1SMnG0003766	0.0940784746593948	0.939919150313505
h1SMnG0003769	1.56383171250942	0.0313508674425045
h1SMnG0003771	1.46737068844198	0.0242100230304304
h1SMnG0003779	-1.25368092850292	0.171851081119211
h1SMnG0003792	-0.185731092574984	0.818677194171737
h1SMnG0003801	0.00118093684413897	0.998993474323544
h1SMnG0003805	-2.50400845316782	0.0777916288985409
h1SMnG0003806	-2.49682492482164	0.00623202839445266
h1SMnG0003817	-1.789043577365	0.00000000192662081748647
h1SMnG0003818	-1.87343187917036	0.0000149887940698022
h1SMnG0003819	-2.02226590496511	0.0441734554110583
h1SMnG0003820	-1.21252909717981	0.258913049066898
h1SMnG0003821	-1.66858119567637	0.140106092417785
h1SMnG0003828	-1.40089833353963	0.384629050450999
h1SMnG0003859	-2.29454226430586	0.00138114443923062
h1SMnG0003866	-1.92615546740215	0.0157837439422697
h1SMnG0003867	-1.9616683215793	0.0406532123941675
h1SMnG0003871	-1.06633079229	0.0192154351462483
h1SMnG0003874	1.32298839800841	0.0796084431987066
h1SMnG0003884	-3.25118895537635	0.00000000000000000000000000000000000165648674963128
h1SMnG0003885	-3.46924708844447	0.000246757068243279
h1SMnG0003886	-3.6506869495564	0.00000167012851659424
h1SMnG0003887	-1.73764253048979	0.014966104181849
h1SMnG0003888	-2.267531918934	0.0481304956330168
h1SMnG0003891	-0.158741699117859	0.835652978344484
h1SMnG0003906	-1.1248601864409	0.473930339600709
h1SMnG0003919	-0.119102402125181	0.747430051092821
h1SMnG0003922	-0.114790961880747	0.83732047251074
h1SMnG0003924	1.49453009365216	0.0179573764747407
h1SMnG0003933	2.67205361545288	0.000000112252094478179
h1SMnG0003936	2.76548003456987	0.00000000000305182466076221
h1SMnG0003938	-0.558596715128264	0.467112173465154
h1SMnG0003967	1.46469364399659	0.0916292504475105
h1SMnG0003986	0.438941108272744	0.575572809621841
h1SMnG0003987	-0.982518509790055	0.389564962978412
h1SMnG0003998	-0.540814388362809	0.7299371335735
h1SMnG0004016	-1.69560752554647	0.0000162383053651212
h1SMnG0004043	-0.992991511616233	0.161704896548676
h1SMnG0004054	-0.00346227795203202	0.998004545990982
h1SMnG0004056	-1.65317577528028	0.0716173019499536
h1SMnG0004061	1.20325940618698	0.276652252286481
h1SMnG0004071	-0.0980835879202753	0.908331090296161
h1SMnG0004073	-0.8867601729035	0.18504030065482
h1SMnG0004080	-0.390556676452956	0.76290413826989
h1SMnG0004087	-0.836744894553675	0.307765792215617
h1SMnG0004089	0.820038325261092	0.369963023569988
h1SMnG0004115	0.376223679556622	0.67604023018953
h1SMnG0004124	1.05388905362286	0.012387411151529
h1SMnG0004130	-1.43046623788604	0.151817253394822
h1SMnG0004139	-1.08637909571464	0.477106497225473
h1SMnG0004142	1.10441236393762	0.304380171899724
h1SMnG0004148	-1.36457284447009	0.216355021348306
h1SMnG0004159	2.91937012645089	0.0000000000000458079656285363
h1SMnG0004164	-1.12339919717686	0.0317264405198189
h1SMnG0004165	-0.508685918688676	0.359165165443432
h1SMnG0004166	-1.35072455590692	0.103911943715139
h1SMnG0004173	-0.944795584110146	0.330660321356275
h1SMnG0004184	1.90938069202971	0.000556044431302774
h1SMnG0004186	2.73773101616041	0.0000000000000605470958641989
h1SMnG0004188	3.75491399428933	0.0000000001778171019852
h1SMnG0004189	2.34452614647661	0.00301513299546934
h1SMnG0004190	2.60386318582781	0.000000000000000000802849026687449
h1SMnG0004191	0.167191520635857	0.916780716650605
h1SMnG0004193	-1.06457374050468	0.0000386041336523214
h1SMnG0004194	-0.247644597692985	0.843146814419277
h1SMnG0004197	-1.2761539997316	0.138992525047179
h1SMnG0004199	-0.80771945146632	0.17780167087797
h1SMnG0004200	-1.45636999706763	0.00206790064835978
h1SMnG0004201	-1.53432427585228	0.342633843841107
h1SMnG0004203	-1.04724153783225	0.0435301910688959
h1SMnG0004206	-0.0202942701400113	0.989160314436793
h1SMnG0004216	1.190563738292	0.276818373825491
h1SMnG0004218	2.97287265292887	0.000000826325955154894
h1SMnG0004225	-1.02262125442173	0.0656795892731791
h1SMnG0004228	-2.57308092921779	0.0065052947486453
h1SMnG0004237	0.40416408509885	0.620312899518553
h1SMnG0004241	-2.04779906432624	0.0709579159752743
h1SMnG0004249	-1.30213139044148	0.00473275551623976
h1SMnG0004250	-0.430447595294264	0.785929463334415
h1SMnG0004251	-0.863216566482427	0.229615223781699
h1SMnG0004252	-1.25955339831082	0.0216789424908925
h1SMnG0004253	-0.869711820390522	0.286000997309062
h1SMnG0004261	-1.61894355274449	0.0000000217787128610205
h1SMnG0004262	-1.38847141899713	0.0409942498407995
h1SMnG0004263	-1.19939974588586	0.0658156985465297
h1SMnG0004265	-2.63816586508654	0.00853318201164861
h1SMnG0004266	0.520396033040641	0.164752049200335
h1SMnG0004269	2.84556904715477	0.00000320202257868187
h1SMnG0004271	-2.22347642510605	0.000273010964541658
h1SMnG0004272	-1.34811684637287	0.0429414701650403
h1SMnG0004274	-2.01062936707578	0.0135748314958975
h1SMnG0004275	-1.35943710715537	0.00524754773596896
h1SMnG0004276	-1.83755408687967	0.0332539161992652
h1SMnG0004279	-1.370994218973	0.148777962471608
h1SMnG0004280	-0.579966787417845	0.0495796790236082
h1SMnG0004284	-0.139178437738516	0.880331322734225
h1SMnG0004292	-1.17404875073325	0.30127572693921
h1SMnG0004298	0.209893444258883	0.876711586372237
h1SMnG0004302	-0.111821780854639	0.908830984165902
h1SMnG0004344	0.776123021359231	0.229615223781699
h1SMnG0004345	-0.273321337158142	0.665304611001185
h1SMnG0004346	-0.241748186366431	0.864178816074587
h1SMnG0004350	2.10499652518265	0.000207148818061691
h1SMnG0004351	3.90034775663186	0.000210734113168283
h1SMnG0004358	-0.980392334811209	0.337675370309984
h1SMnG0004359	-0.23588921936445	0.866742087941772
h1SMnG0004360	-1.55302026064422	0.159025978840094
h1SMnG0004361	-1.38087542024368	0.181798291610335
h1SMnG0004364	-2.133095501085	0.000000000000144554441168011
h1SMnG0004365	-2.72655345638166	0.0000067824645697759
h1SMnG0004366	-2.12004471893984	0.0188630300576537
h1SMnG0004369	-1.26383818499857	0.245231774213671
h1SMnG0004375	-1.55284767363632	0.275489552977842
h1SMnG0004394	-1.49728246793987	0.240391267613703
h1SMnG0004398	2.17772932862374	0.00172861863458012
h1SMnG0004404	-0.0807014564379165	0.964189768234805
h1SMnG0004406	-0.708034365157631	0.435118801535962
h1SMnG0004407	-0.120824662400642	0.934527322231533
h1SMnG0004410	4.47470921581452	0.0000103253540017973
h1SMnG0004434	2.39952029468545	0.0100862994137242
h1SMnG0004439	-1.15567060362198	0.048339315928417
h1SMnG0004445	-2.14736421712629	0.107044624135899
h1SMnG0004446	-1.33943858497693	0.130698323925252
h1SMnG0004447	-0.585766123873113	0.345460922559998
h1SMnG0004449	-1.287704814583	0.42067756524852
h1SMnG0004450	-1.51464226282492	0.0000284428413491331
h1SMnG0004451	-0.406462683333541	0.547586480446189
h1SMnG0004454	-1.53940328102144	0.00542644569513599
h1SMnG0004462	-0.904074062622244	0.101995801014204
h1SMnG0004476	-0.761632194836449	0.635090745683602
h1SMnG0004493	-4.09064590082373	0.000289582831300131
h1SMnG0004495	1.39721152090887	0.306472814259623
h1SMnG0004506	-2.29631043796987	0.00000000956012484655215
h1SMnG0004519	-1.6136847716301	0.304501082042654
h1SMnG0004531	0.428506123190069	0.780703367498896
h1SMnG0004533	-1.83800237633351	0.186632333150182
h1SMnG0004540	0.937429279330887	0.0712096515494034
h1SMnG0004549	-1.14230284486567	0.425660440721274
h1SMnG0004565	-1.26238035634887	0.00000000153144445289365
h1SMnG0004567	-1.59911679301117	0.201916738839134
h1SMnG0004571	-1.56877340119959	0.314694358877189
h1SMnG0004572	-0.670957340119688	0.270501952269157
h1SMnG0004574	-1.91419088089465	0.0444024454704832
h1SMnG0004575	-1.0140605115016	0.24308813854137
h1SMnG0004577	-1.31847471264407	0.0492664184393425
h1SMnG0004583	0.446774975806109	0.0906209391053712
h1SMnG0004589	-1.47978368657273	0.0450725471528712
h1SMnG0004610	2.76735331254509	0.000000207298399853648
h1SMnG0004613	-0.628641231294263	0.609090689460131
h1SMnG0004614	3.93847300624603	0.0000000000000000000000000000000000000000000000000382579421149719
h1SMnG0004649	-0.412162869864256	0.290326302466616
h1SMnG0004653	-0.403709624420515	0.806397512262677
h1SMnG0004664	1.36642053031227	0.168249139993335
h1SMnG0004678	-0.224715050738368	0.821645232203917
h1SMnG0004680	1.05221929264702	0.011586663464572
h1SMnG0004681	0.808879846502219	0.0159372073821552
h1SMnG0004683	1.03488431444146	0.0108537386734974
h1SMnG0004685	0.854742080604155	0.101851305139336
h1SMnG0004687	0.788334152964064	0.027456267729314
h1SMnG0004693	1.35240126568493	0.0016123088967528
h1SMnG0004696	0.950341160937104	0.0190268596274067
h1SMnG0004697	1.00452031356309	0.384908154527615
h1SMnG0004698	1.32466794826235	0.0000860203279791108
h1SMnG0004705	-2.06025359067682	0.128772806413087
h1SMnG0004708	-1.14111170208594	0.00304626419049412
h1SMnG0004711	-1.05623732838494	0.461742209931011
h1SMnG0004718	2.20557637873473	0.00000103133110883231
h1SMnG0004734	0.754511790647167	0.281400933426495
h1SMnG0004744	-1.01335628152856	0.455200040899911
h1SMnG0004756	-0.19093410412992	0.880331322734225
h1SMnG0004766	-2.91033744388981	0.0308056347912183
h1SMnG0004775	-1.10296629513715	0.251571832257438
h1SMnG0004780	3.41017121921066	0.0000000000000000000000000842712492903503
h1SMnG0004808	-1.42306590285577	0.347335302458843
h1SMnG0004811	-2.03766315930145	0.19564041712878
h1SMnG0004817	-0.861291650656729	0.430780180742164
h1SMnG0004846	-0.910809857131886	0.329883791853508
h1SMnG0004863	-0.430831970057137	0.61526463095294
h1SMnG0004877	-2.6999468498678	0.000011174545197106
h1SMnG0004879	-0.496545181170205	0.701463743975152
h1SMnG0004880	-1.10517782747675	0.339966606196833
h1SMnG0004892	-1.36112736842348	0.381072715424209
h1SMnG0004910	3.61500274133476	0.0000491697458798731
h1SMnG0004915	-2.05962885300662	0.0000000000280503355065644
h1SMnG0004918	-1.59974825271638	0.0561929128241865
h1SMnG0004937	-0.429206589891929	0.740453162815315
h1SMnG0004945	-1.72544559400388	0.315956762648919
h1SMnG0004949	-2.15937976401392	0.0000544577656083239
h1SMnG0004958	-1.37509948540412	0.0515246693907715
h1SMnG0004969	3.41134469608503	0.00495790476350314
h1SMnG0004976	-1.05259373568633	0.0567549942364069
h1SMnG0004987	0.563045635788693	0.41225557847869
h1SMnG0004990	1.39648334499896	0.177717684102828
h1SMnG0004996	0.997122321239948	0.00447947031099449
h1SMnG0005001	-1.0882921707709	0.119298501425863
h1SMnG0005004	-1.35507420481554	0.0000349734095984126
h1SMnG0005009	3.16435190765527	0.00000000000213694779388087
h1SMnG0005018	1.27293876408649	0.202260435114941
h1SMnG0005019	0.836857656539828	0.436028320135574
h1SMnG0005031	0.567273964274484	0.586208462099774
h1SMnG0005049	0.313917991813673	0.735135462207374
h1SMnG0005069	-2.66850867319787	0.0188684882676467
h1SMnG0005074	2.53888003046848	0.00745373620398685
h1SMnG0005085	-0.595798396905167	0.626293558750419
h1SMnG0005087	0.341986023829158	0.573214412913537
h1SMnG0005089	-2.1369722722891	0.0000103897824193396
h1SMnG0005100	-1.93422840645053	0.153713621319129
h1SMnG0005126	-0.107760114330679	0.916115225080169
h1SMnG0005129	0.52748839078496	0.728822769142341
h1SMnG0005134	1.89324599984446	0.00000000506895005443282
